176.460000	6.870024
176.480000	6.861506
176.500000	6.862622
176.520000	6.878731
176.540000	6.869003
176.560000	6.860658
176.580000	6.875295
176.600000	6.847975
176.620000	6.767870
176.640000	6.829009
176.660000	7.205843
176.680000	7.640989
176.700000	7.609460
176.720000	7.056489
176.740000	6.562410
176.760000	6.620606
176.780000	7.108876
176.800000	7.499430
176.820000	7.376531
176.840000	6.819153
176.860000	6.331872
176.880000	6.338702
176.900000	6.785183
176.920000	7.268020
176.940000	7.492354
176.960000	7.490570
176.980000	7.407316
177.000000	7.291262
177.020000	7.152915
177.040000	7.041070
177.060000	7.022524
177.080000	7.134395
177.100000	7.311132
177.120000	7.409666
177.140000	7.349168
177.160000	7.175425
177.180000	7.034875
177.200000	7.040664
177.220000	7.087021
177.240000	6.958450
177.260000	6.669591
177.280000	6.477870
177.300000	6.548748
177.320000	6.793422
177.340000	6.981099
177.360000	6.950985
177.380000	6.797209
177.400000	6.728562
177.420000	6.780950
177.440000	6.908219
177.460000	7.142639
177.480000	7.408699
177.500000	7.459323
177.520000	7.205359
177.540000	6.876976
177.560000	6.723215
177.580000	6.739051
177.600000	6.776777
177.620000	6.757984
177.640000	6.696377
177.660000	6.639198
177.680000	6.642651
177.700000	6.743193
177.720000	6.945175
177.740000	7.174981
177.760000	7.220379
177.780000	6.945890
177.800000	6.573257
177.820000	6.464011
177.840000	6.688302
177.860000	6.991373
177.880000	7.112006
177.900000	7.037715
177.920000	6.923208
177.940000	6.846487
177.960000	6.766153
177.980000	6.679062
178.000000	6.701714
178.020000	6.914278
178.040000	7.168398
178.060000	7.199781
178.080000	6.958466
178.100000	6.716937
178.120000	6.766701
178.140000	7.064168
178.160000	7.294353
178.180000	7.226831
178.200000	6.920967
178.220000	6.649467
178.240000	6.635186
178.260000	6.829142
178.280000	6.984650
178.300000	6.951739
178.320000	6.837646
178.340000	6.810409
178.360000	6.841010
178.380000	6.840551
178.400000	6.911760
178.420000	7.180489
178.440000	7.490140
178.460000	7.513471
178.480000	7.168418
178.500000	6.778173
178.520000	6.699943
178.540000	6.870489
178.560000	6.936094
178.580000	6.781141
178.600000	6.653232
178.620000	6.764856
178.640000	7.000634
178.660000	7.081715
178.680000	6.917437
178.700000	6.713238
178.720000	6.733768
178.740000	7.015917
178.760000	7.336011
178.780000	7.457083
178.800000	7.372774
178.820000	7.234824
178.840000	7.117886
178.860000	6.976450
178.880000	6.764378
178.900000	6.536749
178.920000	6.486779
178.940000	6.820513
178.960000	7.449475
178.980000	7.895464
179.000000	7.732606
179.020000	7.110722
179.040000	6.633573
179.060000	6.645161
179.080000	6.856067
179.100000	6.880140
179.120000	6.796991
179.140000	6.829205
179.160000	6.924168
179.180000	6.998230
179.200000	7.111491
179.220000	7.253309
179.240000	7.308535
179.260000	7.213457
179.280000	7.038947
179.300000	6.951714
179.320000	7.031361
179.340000	7.179163
179.360000	7.283514
179.380000	7.373117
179.400000	7.513981
179.420000	7.593913
179.440000	7.401493
179.460000	6.995249
179.480000	6.706377
179.500000	6.695104
179.520000	6.837982
179.540000	7.006009
179.560000	7.136857
179.580000	7.170174
179.600000	7.113444
179.620000	7.054903
179.640000	7.045301
179.660000	7.046551
179.680000	7.022744
179.700000	6.989148
179.720000	6.932092
179.740000	6.836333
179.760000	6.824125
179.780000	7.038146
179.800000	7.370163
179.820000	7.520000
179.840000	7.320226
179.860000	6.912013
179.880000	6.635440
179.900000	6.710985
179.920000	6.980038
179.940000	7.082007
179.960000	6.920395
179.980000	6.746881
180.000000	6.784238
180.020000	7.007872
180.040000	7.239904
180.060000	7.308506
180.080000	7.219383
180.100000	7.129981
180.120000	7.072840
180.140000	6.916457
180.160000	6.664905
180.180000	6.526660
180.200000	6.598827
180.220000	6.727819
180.240000	6.772186
180.260000	6.804517
180.280000	6.947853
180.300000	7.123994
180.320000	7.130063
180.340000	6.965063
180.360000	6.867484
180.380000	6.990245
180.400000	7.247144
180.420000	7.438902
180.440000	7.404557
180.460000	7.176280
180.480000	6.969038
180.500000	6.925962
180.520000	6.992060
180.540000	7.066196
180.560000	7.148809
180.580000	7.274552
180.600000	7.353521
180.620000	7.211464
180.640000	6.868722
180.660000	6.660971
180.680000	6.879130
180.700000	7.332028
180.720000	7.540571
180.740000	7.364269
180.760000	7.102646
180.780000	6.997562
180.800000	7.007241
180.820000	7.036266
180.840000	7.041866
180.860000	6.972473
180.880000	6.863309
180.900000	6.829777
180.920000	6.850096
180.940000	6.827787
180.960000	6.802931
180.980000	6.851135
181.000000	6.970583
181.020000	7.152504
181.040000	7.310407
181.060000	7.240806
181.080000	6.891439
181.100000	6.494608
181.120000	6.305365
181.140000	6.361388
181.160000	6.544705
181.180000	6.759721
181.200000	6.979005
181.220000	7.162623
181.240000	7.219193
181.260000	7.103666
181.280000	6.906222
181.300000	6.746851
181.320000	6.663069
181.340000	6.672915
181.360000	6.808213
181.380000	7.025779
181.400000	7.160214
181.420000	7.064509
181.440000	6.867852
181.460000	6.896287
181.480000	7.165984
181.500000	7.277425
181.520000	7.041991
181.540000	6.781930
181.560000	6.764651
181.580000	6.845114
181.600000	6.838591
181.620000	6.788183
181.640000	6.826699
181.660000	7.020245
181.680000	7.262638
181.700000	7.326016
181.720000	7.181756
181.740000	7.087379
181.760000	7.156735
181.780000	7.175735
181.800000	7.055535
181.820000	7.050208
181.840000	7.289743
181.860000	7.490579
181.880000	7.378182
181.900000	7.082468
181.920000	6.903479
181.940000	6.926208
181.960000	6.997570
181.980000	6.938020
182.000000	6.742851
182.020000	6.605715
182.040000	6.689074
182.060000	6.914330
182.080000	7.078516
182.100000	7.106784
182.120000	7.062039
182.140000	6.974360
182.160000	6.834423
182.180000	6.726434
182.200000	6.753609
182.220000	6.848133
182.240000	6.902394
182.260000	7.002768
182.280000	7.210187
182.300000	7.294331
182.320000	7.094746
182.340000	6.900603
182.360000	7.061886
182.380000	7.432710
182.400000	7.570688
182.420000	7.386572
182.440000	7.175451
182.460000	7.060949
182.480000	6.927538
182.500000	6.829658
182.520000	6.980564
182.540000	7.349438
182.560000	7.563757
182.580000	7.339429
182.600000	6.908885
182.620000	6.750373
182.640000	6.914508
182.660000	7.017733
182.680000	6.873546
182.700000	6.677622
182.720000	6.622701
182.740000	6.694061
182.760000	6.799982
182.780000	6.918711
182.800000	7.071070
182.820000	7.171162
182.840000	7.075094
182.860000	6.841225
182.880000	6.716349
182.900000	6.818836
182.920000	7.029334
182.940000	7.168983
182.960000	7.174582
182.980000	7.134768
183.000000	7.158688
183.020000	7.202629
183.040000	7.108515
183.060000	6.853837
183.080000	6.638297
183.100000	6.621889
183.120000	6.746626
183.140000	6.932814
183.160000	7.186706
183.180000	7.384364
183.200000	7.286438
183.220000	6.924944
183.240000	6.681136
183.260000	6.835658
183.280000	7.242713
183.300000	7.519347
183.320000	7.400704
183.340000	6.945058
183.360000	6.512610
183.380000	6.439809
183.400000	6.699663
183.420000	6.993779
183.440000	7.104410
183.460000	7.030611
183.480000	6.878703
183.500000	6.758477
183.520000	6.750441
183.540000	6.850972
183.560000	6.953305
183.580000	6.994317
183.600000	7.062027
183.620000	7.238800
183.640000	7.407885
183.660000	7.351237
183.680000	7.059210
183.700000	6.780899
183.720000	6.693335
183.740000	6.706983
183.760000	6.689352
183.780000	6.704200
183.800000	6.843899
183.820000	6.954078
183.840000	6.816250
183.860000	6.540316
183.880000	6.481555
183.900000	6.750318
183.920000	7.052499
183.940000	7.120800
183.960000	7.038010
183.980000	6.994594
184.000000	7.046709
184.020000	7.196413
184.040000	7.408135
184.060000	7.524497
184.080000	7.381191
184.100000	7.066955
184.120000	6.920013
184.140000	7.107607
184.160000	7.357231
184.180000	7.315870
184.200000	7.006568
184.220000	6.716323
184.240000	6.612362
184.260000	6.680450
184.280000	6.851782
184.300000	7.005704
184.320000	7.036223
184.340000	7.018155
184.360000	7.129904
184.380000	7.353838
184.400000	7.427503
184.420000	7.194698
184.440000	6.853060
184.460000	6.751648
184.480000	7.036386
184.500000	7.494873
184.520000	7.728249
184.540000	7.540636
184.560000	7.114203
184.580000	6.786295
184.600000	6.737251
184.620000	6.870698
184.640000	6.983308
184.660000	7.050794
184.680000	7.186384
184.700000	7.308190
184.720000	7.178355
184.740000	6.830339
184.760000	6.594967
184.780000	6.661944
184.800000	6.875411
184.820000	6.977875
184.840000	6.922778
184.860000	6.866956
184.880000	6.893307
184.900000	6.895334
184.920000	6.790880
184.940000	6.709116
184.960000	6.834550
184.980000	7.130357
185.000000	7.353538
185.020000	7.341780
185.040000	7.171708
185.060000	7.018700
185.080000	6.970650
185.100000	7.003049
185.120000	7.048793
185.140000	7.073572
185.160000	7.095387
185.180000	7.109985
185.200000	7.074797
185.220000	7.002595
185.240000	6.965524
185.260000	6.988024
185.280000	7.022463
185.300000	7.068355
185.320000	7.191653
185.340000	7.334207
185.360000	7.294963
185.380000	7.023832
185.400000	6.788772
185.420000	6.924386
185.440000	7.379976
185.460000	7.628274
185.480000	7.257425
185.500000	6.605492
185.520000	6.448609
185.540000	6.984677
185.560000	7.546471
185.580000	7.541445
185.600000	7.202927
185.620000	7.055757
185.640000	7.122983
185.660000	7.112717
185.680000	7.006817
185.700000	7.002663
185.720000	7.084865
185.740000	7.075453
185.760000	7.007224
185.780000	7.072488
185.800000	7.238396
185.820000	7.214145
185.840000	6.935706
185.860000	6.818512
185.880000	7.124425
185.900000	7.407591
185.920000	7.145273
185.940000	6.550847
185.960000	6.261456
185.980000	6.507056
186.000000	6.944327
186.020000	7.183292
186.040000	7.209253
186.060000	7.203285
186.080000	7.214949
186.100000	7.235380
186.120000	7.296937
186.140000	7.354181
186.160000	7.309196
186.180000	7.112655
186.200000	6.801113
186.220000	6.559165
186.240000	6.579794
186.260000	6.814305
186.280000	7.067600
186.300000	7.260373
186.320000	7.396198
186.340000	7.403236
186.360000	7.227256
186.380000	6.984987
186.400000	6.866870
186.420000	6.919197
186.440000	6.993354
186.460000	6.961525
186.480000	6.899631
186.500000	6.924387
186.520000	7.003871
186.540000	7.056991
186.560000	7.055403
186.580000	6.981387
186.600000	6.837045
186.620000	6.716955
186.640000	6.759370
186.660000	6.940720
186.680000	7.043235
186.700000	6.951456
186.720000	6.814123
186.740000	6.821342
186.760000	6.983827
186.780000	7.161628
186.800000	7.221435
186.820000	7.149178
186.840000	6.996612
186.860000	6.792585
186.880000	6.607853
186.900000	6.577986
186.920000	6.724893
186.940000	6.903725
186.960000	7.028472
186.980000	7.168109
187.000000	7.351046
187.020000	7.447418
187.040000	7.321438
187.060000	7.041926
187.080000	6.863387
187.100000	6.946624
187.120000	7.190776
187.140000	7.384732
187.160000	7.368450
187.180000	7.117413
187.200000	6.846096
187.220000	6.827684
187.240000	7.036131
187.260000	7.189708
187.280000	7.102884
187.300000	6.880883
187.320000	6.790069
187.340000	6.905441
187.360000	7.011007
187.380000	6.972807
187.400000	6.936212
187.420000	7.001221
187.440000	7.042502
187.460000	6.955776
187.480000	6.785004
187.500000	6.606077
187.520000	6.503293
187.540000	6.597945
187.560000	6.902701
187.580000	7.192493
187.600000	7.219863
187.620000	7.026388
187.640000	6.873488
187.660000	6.907799
187.680000	7.008572
187.700000	6.981792
187.720000	6.841038
187.740000	6.780269
187.760000	6.939555
187.780000	7.289846
187.800000	7.608321
187.820000	7.621994
187.840000	7.327937
187.860000	7.040652
187.880000	7.032521
187.900000	7.211191
187.920000	7.269036
187.940000	7.118466
187.960000	6.973095
187.980000	7.023190
188.000000	7.210604
188.020000	7.329855
188.040000	7.294940
188.060000	7.202183
188.080000	7.111530
188.100000	7.010421
188.120000	6.998017
188.140000	7.173578
188.160000	7.387675
188.180000	7.385114
188.200000	7.116661
188.220000	6.770030
188.240000	6.578492
188.260000	6.652151
188.280000	6.965832
188.300000	7.422884
188.320000	7.809016
188.340000	7.855215
188.360000	7.560373
188.380000	7.216215
188.400000	7.015216
188.420000	6.926917
188.440000	6.913852
188.460000	6.966428
188.480000	7.000564
188.500000	6.944899
188.520000	6.870186
188.540000	6.917018
188.560000	7.099782
188.580000	7.223036
188.600000	7.107360
188.620000	6.912021
188.640000	6.985467
188.660000	7.306164
188.680000	7.411938
188.700000	7.049636
188.720000	6.551811
188.740000	6.397989
188.760000	6.653270
188.780000	6.988690
188.800000	7.139973
188.820000	7.131574
188.840000	7.031116
188.860000	6.820321
188.880000	6.616618
188.900000	6.644120
188.920000	6.891568
188.940000	7.114992
188.960000	7.198871
188.980000	7.286957
189.000000	7.491297
189.020000	7.631977
189.040000	7.477161
189.060000	7.110171
189.080000	6.839679
189.100000	6.857386
189.120000	7.044783
189.140000	7.106123
189.160000	6.950406
189.180000	6.797268
189.200000	6.845380
189.220000	7.054505
189.240000	7.246289
189.260000	7.254389
189.280000	7.064518
189.300000	6.858261
189.320000	6.813052
189.340000	6.908349
189.360000	7.006243
189.380000	7.046442
189.400000	7.074535
189.420000	7.123010
189.440000	7.167592
189.460000	7.164411
189.480000	7.060067
189.500000	6.865410
189.520000	6.758477
189.540000	6.899193
189.560000	7.104185
189.580000	7.026454
189.600000	6.696152
189.620000	6.545673
189.640000	6.833949
189.660000	7.269656
189.680000	7.366393
189.700000	7.102774
189.720000	6.946205
189.740000	7.217933
189.760000	7.729573
189.780000	8.023770
189.800000	7.805724
189.820000	7.215583
189.840000	6.721846
189.860000	6.665696
189.880000	6.938749
189.900000	7.179171
189.920000	7.184076
189.940000	7.042475
189.960000	6.996939
189.980000	7.223142
190.000000	7.625967
190.020000	7.885645
190.040000	7.784778
190.060000	7.440790
190.080000	7.169662
190.100000	7.122527
190.120000	7.158598
190.140000	7.109642
190.160000	6.927181
190.180000	6.607921
190.200000	6.332960
190.220000	6.433899
190.240000	6.863880
190.260000	7.142470
190.280000	7.038412
190.300000	6.827464
190.320000	6.804066
190.340000	6.927501
190.360000	7.030957
190.380000	7.099719
190.400000	7.151463
190.420000	7.087582
190.440000	6.935371
190.460000	6.938711
190.480000	7.149210
190.500000	7.313315
190.520000	7.339108
190.540000	7.401960
190.560000	7.504632
190.580000	7.457552
190.600000	7.275434
190.620000	7.123165
190.640000	7.018285
190.660000	6.925456
190.680000	6.937585
190.700000	7.121279
190.720000	7.330945
190.740000	7.346605
190.760000	7.145230
190.780000	6.955408
190.800000	6.975167
190.820000	7.094952
190.840000	7.106079
190.860000	7.049034
190.880000	7.071925
190.900000	7.111696
190.920000	6.992212
190.940000	6.758730
190.960000	6.716186
190.980000	7.054259
191.000000	7.514752
191.020000	7.677021
191.040000	7.510121
191.060000	7.272111
191.080000	7.060429
191.100000	6.873483
191.120000	6.805451
191.140000	6.844794
191.160000	6.809770
191.180000	6.684724
191.200000	6.679075
191.220000	6.850502
191.240000	7.006816
191.260000	7.008920
191.280000	6.905748
191.300000	6.817448
191.320000	6.853197
191.340000	7.054215
191.360000	7.316649
191.380000	7.435136
191.400000	7.298884
191.420000	7.021667
191.440000	6.785601
191.460000	6.634509
191.480000	6.551044
191.500000	6.572523
191.520000	6.739412
191.540000	7.038303
191.560000	7.315335
191.580000	7.317782
191.600000	7.066396
191.620000	6.928943
191.640000	7.059851
191.660000	7.180445
191.680000	7.146582
191.700000	7.221081
191.720000	7.509234
191.740000	7.632926
191.760000	7.308895
191.780000	6.861146
191.800000	6.803801
191.820000	7.143615
191.840000	7.446699
191.860000	7.478955
191.880000	7.414600
191.900000	7.439028
191.920000	7.456709
191.940000	7.277709
191.960000	6.946075
191.980000	6.749037
192.000000	6.880794
192.020000	7.164521
192.040000	7.252286
192.060000	7.116789
192.080000	7.064411
192.100000	7.211278
192.120000	7.344261
192.140000	7.313272
192.160000	7.151613
192.180000	6.942680
192.200000	6.858159
192.220000	7.024219
192.240000	7.255067
192.260000	7.272679
192.280000	7.125361
192.300000	7.088182
192.320000	7.255499
192.340000	7.433474
192.360000	7.385363
192.380000	7.117378
192.400000	6.890902
192.420000	6.918089
192.440000	7.139367
192.460000	7.346475
192.480000	7.393537
192.500000	7.244303
192.520000	6.955791
192.540000	6.711119
192.560000	6.745823
192.580000	7.086369
192.600000	7.442098
192.620000	7.509391
192.640000	7.302545
192.660000	7.074114
192.680000	7.029694
192.700000	7.202478
192.720000	7.476906
192.740000	7.655050
192.760000	7.617730
192.780000	7.497475
192.800000	7.540370
192.820000	7.738630
192.840000	7.826059
192.860000	7.649049
192.880000	7.301351
192.900000	6.970008
192.920000	6.802988
192.940000	6.821603
192.960000	6.937077
192.980000	7.067566
193.000000	7.153694
193.020000	7.126302
193.040000	6.983087
193.060000	6.822243
193.080000	6.747579
193.100000	6.801476
193.120000	6.943569
193.140000	7.073926
193.160000	7.120847
193.180000	7.066040
193.200000	6.942442
193.220000	6.868180
193.240000	6.953170
193.260000	7.171363
193.280000	7.398652
193.300000	7.490441
193.320000	7.389368
193.340000	7.216992
193.360000	7.106574
193.380000	7.041460
193.400000	6.975149
193.420000	6.919036
193.440000	6.902386
